timestamp,power
1638320400,386
1638321300,383
1638322200,365
1638323100,361
1638324000,399
1638324900,373
1638325800,365
1638326700,388
1638327600,362
1638328500,373
1638329400,400
1638330300,362
1638331200,362
1638332100,391
1638333000,392
1638333900,367
1638334800,413
1638335700,360
1638336600,365
1638337500,383
1638338400,423
1638339300,462
1638340200,482
1638341100,459
1638342000,479
1638342900,522
1638343800,529
1638344700,608
1638345600,604
1638346500,563
1638347400,580
1638348300,615
1638349200,591
1638350100,593
1638351000,614
1638351900,589
1638352800,589
1638353700,617
1638354600,588
1638355500,589
1638356400,613
1638357300,615
1638358200,580
1638359100,590
1638360000,567
1638360900,536
1638361800,499
1638362700,476
1638363600,470
1638364500,560
1638365400,500
1638366300,514
1638367200,529
1638368100,508
1638369000,510
1638369900,538
1638370800,478
1638371700,510
1638372600,531
1638373500,482
1638374400,511
1638375300,485
1638376200,509
1638377100,466
1638378000,512
1638378900,383
1638379800,391
1638380700,370
1638381600,402
1638382500,355
1638383400,448
1638384300,371
1638385200,399
1638386100,370
1638387000,417
1638387900,363
1638388800,381
1638389700,405
1638390600,364
1638391500,395
1638392400,386
1638393300,405
1638394200,371
1638395100,462
1638396000,437
1638396900,468
1638397800,441
1638398700,373
1638399600,392
1638400500,371
1638401400,397
1638402300,409
1638403200,377
1638404100,430
1638405000,378
1638405900,377
1638406800,428
1638407700,384
1638408600,382
1638409500,421
1638410400,393
1638411300,410
1638412200,384
1638413100,393
1638414000,408
1638414900,378
1638415800,395
1638416700,404
1638417600,372
1638418500,384
1638419400,394
1638420300,377
1638421200,403
1638422100,383
1638423000,411
1638423900,403
1638424800,405
1638425700,370
1638426600,500
1638427500,491
1638428400,441
1638429300,465
1638430200,498
1638431100,439
1638432000,466
1638432900,461
1638433800,466
1638434700,410
1638435600,436
1638436500,423
1638437400,358
1638438300,389
1638439200,437
1638440100,308
1638441000,373
1638441900,369
1638442800,358
1638443700,404
1638444600,376
1638445500,365
1638446400,417
1638447300,450
1638448200,432
1638449100,451
1638450000,514
1638450900,448
1638451800,448
1638452700,472
1638453600,458
1638454500,478
1638455400,475
1638456300,458
1638457200,452
1638458100,492
1638459000,530
1638459900,486
1638460800,499
1638461700,511
1638462600,483
1638463500,451
1638464400,469
1638465300,443
1638466200,366
1638467100,387
1638468000,367
1638468900,365
1638469800,387
1638470700,367
1638471600,376
1638472500,420
1638473400,377
1638474300,400
1638475200,386
1638476100,382
1638477000,370
1638477900,398
1638478800,419
1638479700,407
1638480600,430
1638481500,424
1638482400,405
1638483300,453
1638484200,420
1638485100,391
1638486000,427
1638486900,411
1638487800,400
1638488700,428
1638489600,404
1638490500,431
1638491400,393
1638492300,436
1638493200,402
1638494100,371
1638495000,402
1638495900,388
1638496800,377
1638497700,379
1638498600,402
1638499500,383
1638500400,368
1638501300,367
1638502200,421
1638503100,364
1638504000,366
1638504900,381
1638505800,375
1638506700,390
1638507600,375
1638508500,383
1638509400,374
1638510300,389
1638511200,413
1638512100,441
1638513000,551
1638513900,531
1638514800,563
1638515700,533
1638516600,526
1638517500,544
1638518400,479
1638519300,549
1638520200,547
1638521100,531
1638522000,478
1638522900,497
1638523800,464
1638524700,484
1638525600,498
1638526500,466
1638527400,454
1638528300,429
1638529200,443
1638530100,420
1638531000,433
1638531900,452
1638532800,545
1638533700,569
1638534600,539
1638535500,581
1638536400,522
1638537300,520
1638538200,533
1638539100,529
1638540000,536
1638540900,693
1638541800,647
1638542700,573
1638543600,587
1638544500,567
1638545400,555
1638546300,586
1638547200,578
1638548100,602
1638549000,614
1638549900,594
1638550800,575
1638551700,586
1638552600,558
1638553500,480
1638554400,482
1638555300,502
1638556200,478
1638557100,348
1638558000,377
1638558900,329
1638559800,326
1638560700,354
1638561600,370
1638562500,330
1638563400,335
1638564300,339
1638565200,323
1638566100,339
1638567000,344
1638567900,325
1638568800,372
1638569700,403
1638570600,320
1638571500,309
1638572400,336
1638573300,375
1638574200,327
1638575100,338
1638576000,342
1638576900,325
1638577800,330
1638578700,381
1638579600,326
1638580500,323
1638581400,338
1638582300,335
1638583200,322
1638584100,325
1638585000,347
1638585900,321
1638586800,352
1638587700,338
1638588600,331
1638589500,317
1638590400,316
1638591300,343
1638592200,316
1638593100,333
1638594000,365
1638594900,342
1638595800,295
1638596700,304
1638597600,347
1638598500,355
1638599400,395
1638600300,412
1638601200,416
1638602100,423
1638603000,425
1638603900,439
1638604800,412
1638605700,405
1638606600,407
1638607500,435
1638608400,411
1638609300,447
1638610200,431
1638611100,427
1638612000,412
1638612900,416
1638613800,437
1638614700,422
1638615600,412
1638616500,426
1638617400,336
1638618300,315
1638619200,311
1638620100,356
1638621000,388
1638621900,383
1638622800,378
1638623700,409
1638624600,383
1638625500,383
1638626400,394
1638627300,427
1638628200,430
1638629100,399
1638630000,415
1638630900,418
1638631800,395
1638632700,400
1638633600,449
1638634500,465
1638635400,472
1638636300,430
1638637200,435
1638638100,372
1638639000,303
1638639900,312
1638640800,323
1638641700,308
1638642600,301
1638643500,357
1638644400,319
1638645300,318
1638646200,330
1638647100,360
1638648000,317
1638648900,319
1638649800,330
1638650700,312
1638651600,311
1638652500,340
1638653400,345
1638654300,312
1638655200,346
1638656100,356
1638657000,359
1638657900,390
1638658800,335
1638659700,353
1638660600,339
1638661500,321
1638662400,320
1638663300,341
1638664200,322
1638665100,318
1638666000,344
1638666900,329
1638667800,342
1638668700,342
1638669600,318
1638670500,321
1638671400,343
1638672300,320
1638673200,327
1638674100,339
1638675000,319
1638675900,357
1638676800,330
1638677700,318
1638678600,334
1638679500,325
1638680400,315
1638681300,346
1638682200,320
1638683100,315
1638684000,338
1638684900,323
1638685800,317
1638686700,344
1638687600,325
1638688500,337
1638689400,344
1638690300,323
1638691200,332
1638692100,324
1638693000,332
1638693900,377
1638694800,383
1638695700,358
1638696600,388
1638697500,351
1638698400,365
1638699300,359
1638700200,380
1638701100,395
1638702000,367
1638702900,373
1638703800,377
1638704700,360
1638705600,387
1638706500,369
1638707400,347
1638708300,370
1638709200,348
1638710100,355
1638711000,364
1638711900,349
1638712800,398
1638713700,359
1638714600,350
1638715500,354
1638716400,313
1638717300,348
1638718200,391
1638719100,400
1638720000,439
1638720900,353
1638721800,344
1638722700,361
1638723600,305
1638724500,384
1638725400,338
1638726300,331
1638727200,319
1638728100,344
1638729000,302
1638729900,327
1638730800,317
1638731700,323
1638732600,368
1638733500,316
1638734400,325
1638735300,333
1638736200,408
1638737100,355
1638738000,314
1638738900,313
1638739800,369
1638740700,315
1638741600,321
1638742500,327
1638743400,315
1638744300,326
1638745200,322
1638746100,330
1638747000,327
1638747900,306
1638748800,308
1638749700,330
1638750600,339
1638751500,314
1638752400,368
1638753300,364
1638754200,340
1638755100,324
1638756000,331
1638756900,324
1638757800,313
1638758700,305
1638759600,334
1638760500,349
1638761400,326
1638762300,338
1638763200,314
1638764100,319
1638765000,336
1638765900,312
1638766800,325
1638767700,339
1638768600,317
1638769500,344
1638770400,340
1638771300,338
1638772200,317
1638773100,313
1638774000,334
1638774900,325
1638775800,309
1638776700,302
1638777600,316
1638778500,291
1638779400,286
1638780300,330
1638781200,330
1638782100,290
1638783000,305
1638783900,276
1638784800,279
1638785700,266
1638786600,273
1638787500,238
1638788400,266
1638789300,301
1638790200,285
1638791100,288
1638792000,278
1638792900,335
1638793800,290
1638794700,282
1638795600,303
1638796500,299
1638797400,296
1638798300,338
1638799200,293
1638800100,294
1638801000,315
1638801900,292
1638802800,324
1638803700,319
1638804600,290
1638805500,300
1638806400,341
1638807300,295
1638808200,290
1638809100,314
1638810000,326
1638810900,298
1638811800,312
1638812700,293
1638813600,333
1638814500,313
1638815400,291
1638816300,299
1638817200,353
1638818100,307
1638819000,351
1638819900,320
1638820800,325
1638821700,323
1638822600,315
1638823500,336
1638824400,309
1638825300,313
1638826200,334
1638827100,319
1638828000,310
1638828900,337
1638829800,319
1638830700,304
1638831600,335
1638832500,317
1638833400,301
1638834300,329
1638835200,312
1638836100,340
1638837000,293
1638837900,311
1638838800,325
1638839700,305
1638840600,313
1638841500,335
1638842400,311
1638843300,315
1638844200,330
1638845100,298
1638846000,314
1638846900,334
1638847800,291
1638848700,320
1638849600,318
1638850500,291
1638851400,339
1638852300,304
1638853200,293
1638854100,356
1638855000,293
1638855900,293
1638856800,371
1638857700,384
1638858600,385
1638859500,440
1638860400,401
1638861300,440
1638862200,469
1638863100,456
1638864000,474
1638864900,408
1638865800,423
1638866700,442
1638867600,506
1638868500,442
1638869400,449
1638870300,465
1638871200,400
1638872100,420
1638873000,423
1638873900,389
1638874800,380
1638875700,351
1638876600,346
1638877500,317
1638878400,433
1638879300,372
1638880200,416
1638881100,390
1638882000,423
1638882900,343
1638883800,370
1638884700,349
1638885600,431
1638886500,393
1638887400,428
1638888300,433
1638889200,465
1638890100,417
1638891000,476
1638891900,441
1638892800,466
1638893700,507
1638894600,456
1638895500,515
1638896400,486
1638897300,435
1638898200,428
1638899100,418
1638900000,355
1638900900,413
1638901800,365
1638902700,394
1638903600,392
1638904500,404
1638905400,418
1638906300,384
1638907200,416
1638908100,366
1638909000,431
1638909900,422
1638910800,342
1638911700,406
1638912600,384
1638913500,343
1638914400,406
1638915300,365
1638916200,373
1638917100,400
1638918000,355
1638918900,386
1638919800,408
1638920700,382
1638921600,453
1638922500,371
1638923400,382
1638924300,393
1638925200,340
1638926100,388
1638927000,356
1638927900,376
1638928800,351
1638929700,396
1638930600,359
1638931500,414
1638932400,378
1638933300,402
1638934200,411
1638935100,370
1638936000,400
1638936900,382
1638937800,404
1638938700,359
1638939600,420
1638940500,360
1638941400,394
1638942300,382
1638943200,393
1638944100,367
1638945000,485
1638945900,432
1638946800,481
1638947700,460
1638948600,477
1638949500,456
1638950400,501
1638951300,502
1638952200,515
1638953100,534
1638954000,548
1638954900,525
1638955800,592
1638956700,517
1638957600,523
1638958500,541
1638959400,513
1638960300,522
1638961200,505
1638962100,465
1638963000,447
1638963900,522
1638964800,527
1638965700,526
1638966600,525
1638967500,527
1638968400,540
1638969300,481
1638970200,533
1638971100,517
1638972000,562
1638972900,591
1638973800,534
1638974700,594
1638975600,552
1638976500,526
1638977400,474
1638978300,538
1638979200,467
1638980100,526
1638981000,460
1638981900,468
1638982800,517
1638983700,469
1638984600,506
1638985500,483
1638986400,374
1638987300,406
1638988200,367
1638989100,392
1638990000,378
1638990900,411
1638991800,360
1638992700,420
1638993600,363
1638994500,385
1638995400,404
1638996300,365
1638997200,395
1638998100,395
1638999000,401
1638999900,378
1639000800,384
1639001700,408
1639002600,374
1639003500,414
1639004400,361
1639005300,382
1639006200,405
1639007100,366
1639008000,416
1639008900,375
1639009800,360
1639010700,424
1639011600,362
1639012500,368
1639013400,419
1639014300,366
1639015200,370
1639016100,424
1639017000,363
1639017900,369
1639018800,405
1639019700,362
1639020600,365
1639021500,402
1639022400,355
1639023300,375
1639024200,396
1639025100,357
1639026000,372
1639026900,381
1639027800,371
1639028700,381
1639029600,356
1639030500,394
1639031400,420
1639032300,437
1639033200,490
1639034100,488
1639035000,443
1639035900,471
1639036800,459
1639037700,417
1639038600,462
1639039500,475
1639040400,483
1639041300,466
1639042200,446
1639043100,422
1639044000,466
1639044900,432
1639045800,425
1639046700,607
1639047600,646
1639048500,464
1639049400,430
1639050300,432
1639051200,431
1639052100,525
1639053000,441
1639053900,635
1639054800,446
1639055700,449
1639056600,504
1639057500,426
1639058400,459
1639059300,464
1639060200,452
1639061100,485
1639062000,471
1639062900,506
1639063800,458
1639064700,498
1639065600,478
1639066500,514
1639067400,504
1639068300,436
1639069200,440
1639070100,492
1639071000,434
1639071900,446
1639072800,373
1639073700,335
1639074600,346
1639075500,369
1639076400,335
1639077300,401
1639078200,336
1639079100,345
1639080000,381
1639080900,343
1639081800,347
1639082700,383
1639083600,336
1639084500,397
1639085400,342
1639086300,361
1639087200,377
1639088100,344
1639089000,374
1639089900,357
1639090800,331
1639091700,387
1639092600,345
1639093500,340
1639094400,388
1639095300,373
1639096200,387
1639097100,450
1639098000,385
1639098900,427
1639099800,365
1639100700,339
1639101600,380
1639102500,353
1639103400,343
1639104300,394
1639105200,353
1639106100,350
1639107000,388
1639107900,359
1639108800,341
1639109700,371
1639110600,374
1639111500,344
1639112400,360
1639113300,344
1639114200,374
1639115100,357
1639116000,336
1639116900,347
1639117800,417
1639118700,424
1639119600,412
1639120500,422
1639121400,445
1639122300,423
1639123200,413
1639124100,404
1639125000,424
1639125900,449
1639126800,407
1639127700,428
1639128600,402
1639129500,438
1639130400,429
1639131300,395
1639132200,389
1639133100,465
1639134000,395
1639134900,359
1639135800,379
1639136700,404
1639137600,413
1639138500,426
1639139400,409
1639140300,454
1639141200,427
1639142100,431
1639143000,420
1639143900,449
1639144800,410
1639145700,426
1639146600,418
1639147500,442
1639148400,436
1639149300,448
1639150200,499
1639151100,475
1639152000,445
1639152900,488
1639153800,475
1639154700,441
1639155600,423
1639156500,480
1639157400,426
1639158300,414
1639159200,330
1639160100,360
1639161000,331
1639161900,333
1639162800,343
1639163700,373
1639164600,339
1639165500,371
1639166400,350
1639167300,344
1639168200,326
1639169100,383
1639170000,330
1639170900,336
1639171800,383
1639172700,334
1639173600,345
1639174500,374
1639175400,351
1639176300,367
1639177200,403
1639178100,359
1639179000,350
1639179900,410
1639180800,350
1639181700,358
1639182600,387
1639183500,372
1639184400,350
1639185300,395
1639186200,399
1639187100,366
1639188000,386
1639188900,407
1639189800,364
1639190700,392
1639191600,363
1639192500,369
1639193400,416
1639194300,364
1639195200,361
1639196100,392
1639197000,362
1639197900,365
1639198800,417
1639199700,364
1639200600,356
1639201500,387
1639202400,360
1639203300,363
1639204200,399
1639205100,469
1639206000,433
1639206900,495
1639207800,470
1639208700,459
1639209600,483
1639210500,501
1639211400,498
1639212300,524
1639213200,503
1639214100,508
1639215000,526
1639215900,502
1639216800,542
1639217700,520
1639218600,509
1639219500,529
1639220400,531
