timestamp,power
1606495500,360
1606496400,362
1606497300,379
1606498200,371
1606499100,368
1606500000,363
1606500900,367
1606501800,376
1606502700,362
1606503600,362
1606504500,362
1606505400,394
1606506300,392
1606507200,362
1606508100,363
1606509000,363
1606509900,380
1606510800,360
1606511700,360
1606512600,359
1606513500,369
1606514400,298
1606515300,267
1606516200,266
1606517100,267
1606518000,281
1606518900,269
1606519800,267
1606520700,265
1606521600,272
1606522500,283
1606523400,267
1606524300,269
1606525200,270
1606526100,338
1606527000,276
1606527900,268
1606528800,266
1606529700,271
1606530600,284
1606531500,269
1606532400,268
1606533300,268
1606534200,346
1606535100,371
1606536000,364
1606536900,367
1606537800,363
1606538700,380
1606539600,368
1606540500,363
1606541400,362
1606542300,368
1606543200,379
1606544100,365
1606545000,367
1606545900,330
1606546800,279
1606547700,314
1606548600,279
1606549500,266
1606550400,269
1606551300,284
1606552200,264
1606553100,265
1606554000,266
1606554900,278
1606555800,277
1606556700,266
1606557600,267
1606558500,267
1606559400,284
1606560300,267
1606561200,268
1606562100,269
1606563000,275
1606563900,277
1606564800,268
1606565700,268
1606566600,268
1606567500,286
1606568400,314
1606569300,264
1606570200,264
1606571100,272
1606572000,278
1606572900,263
1606573800,264
1606574700,265
1606575600,279
1606576500,305
1606577400,358
1606578300,359
1606579200,373
1606580100,380
1606581000,366
1606581900,366
1606582800,368
1606583700,381
1606584600,370
1606585500,366
1606586400,367
1606587300,420
1606588200,379
1606589100,361
1606590000,360
1606590900,359
1606591800,375
1606592700,367
1606593600,365
1606594500,366
1606595400,370
1606596300,380
1606597200,358
1606598100,357
1606599000,357
1606599900,372
1606600800,306
1606601700,268
1606602600,268
1606603500,271
1606604400,285
1606605300,315
1606606200,268
1606607100,268
1606608000,278
1606608900,279
1606609800,267
1606610700,268
1606611600,268
1606612500,283
1606613400,273
1606614300,268
1606615200,269
1606616100,274
1606617000,285
1606617900,270
1606618800,269
1606619700,271
1606620600,352
1606621500,372
1606622400,412
1606623300,365
1606624200,366
1606625100,382
1606626000,369
1606626900,366
1606627800,367
1606628700,372
1606629600,376
1606630500,365
1606631400,364
1606632300,282
1606633200,279
1606634100,274
1606635000,266
1606635900,265
1606636800,267
1606637700,282
1606638600,264
1606639500,263
1606640400,266
1606641300,320
1606642200,276
1606643100,265
1606644000,265
1606644900,264
1606645800,279
1606646700,271
1606647600,266
1606648500,268
1606649400,270
1606650300,284
1606651200,268
1606652100,268
1606653000,268
1606653900,280
1606654800,276
1606655700,267
1606656600,267
1606657500,271
1606658400,283
1606659300,311
1606660200,281
1606661100,266
1606662000,276
1606662900,272
1606663800,301
1606664700,363
1606665600,365
1606666500,382
1606667400,368
1606668300,363
1606669200,366
1606670100,375
1606671000,375
1606671900,365
1606672800,365
1606673700,367
1606674600,378
1606675500,367
1606676400,358
1606677300,358
1606678200,370
1606679100,375
1606680000,365
1606680900,365
1606681800,365
1606682700,427
1606683600,363
1606684500,359
1606685400,358
1606686300,362
1606687200,300
1606688100,268
1606689000,268
1606689900,269
1606690800,279
1606691700,277
1606692600,268
1606693500,269
1606694400,270
1606695300,286
1606696200,271
1606697100,270
1606698000,269
1606698900,276
1606699800,329
1606700700,270
1606701600,270
1606702500,270
1606703400,284
1606704300,276
1606705200,270
1606706100,268
1606707000,339
1606707900,377
1606708800,362
1606709700,368
1606710600,363
1606711500,371
1606712400,372
1606713300,361
1606714200,359
1606715100,360
1606716000,380
1606716900,363
1606717800,361
1606718700,346
1606719600,377
1606720500,358
1606721400,431
1606722300,642
1606723200,770
1606724100,819
1606725000,852
1606725900,816
1606726800,807
1606727700,824
1606728600,837
1606729500,810
1606730400,816
1606731300,808
1606732200,793
1606733100,757
1606734000,495
1606734900,330
1606735800,329
1606736700,369
1606737600,400
1606738500,443
1606739400,397
1606740300,525
1606741200,857
1606742100,861
1606743000,857
1606743900,875
1606744800,958
1606745700,905
1606746600,910
1606747500,964
1606748400,1071
1606749300,948
1606750200,823
1606751100,507
1606752000,507
1606752900,382
1606753800,410
1606754700,364
1606755600,364
1606756500,371
1606757400,380
1606758300,368
1606759200,366
1606760100,371
1606761000,372
1606761900,368
1606762800,366
1606763700,364
1606764600,368
1606765500,384
1606766400,368
1606767300,367
1606768200,369
1606769100,374
1606770000,369
1606770900,358
1606771800,361
1606772700,361
1606773600,359
1606774500,274
1606775400,270
1606776300,271
1606777200,278
1606778100,286
1606779000,272
1606779900,272
1606780800,271
1606781700,283
1606782600,277
1606783500,269
1606784400,271
1606785300,272
1606786200,285
1606787100,271
1606788000,267
1606788900,270
1606789800,278
1606790700,280
1606791600,272
1606792500,317
1606793400,341
1606794300,380
1606795200,367
1606796100,363
1606797000,366
1606797900,367
1606798800,380
1606799700,363
1606800600,360
1606801500,361
1606802400,375
1606803300,370
1606804200,359
1606805100,309
1606806000,401
1606806900,375
1606807800,532
1606808700,708
1606809600,930
1606810500,910
1606811400,904
1606812300,945
1606813200,919
1606814100,907
1606815000,917
1606815900,940
1606816800,918
1606817700,900
1606818600,911
1606819500,901
1606820400,414
1606821300,369
1606822200,382
1606823100,393
1606824000,387
1606824900,380
1606825800,383
1606826700,441
1606827600,854
1606828500,855
1606829400,861
1606830300,859
1606831200,967
1606832100,884
1606833000,858
1606833900,870
1606834800,799
1606835700,842
1606836600,518
1606837500,456
1606838400,420
1606839300,379
1606840200,392
1606841100,379
1606842000,378
1606842900,378
1606843800,375
1606844700,377
1606845600,366
1606846500,366
1606847400,360
1606848300,376
1606849200,368
1606850100,364
1606851000,365
1606851900,372
1606852800,430
1606853700,362
1606854600,362
1606855500,362
1606856400,372
1606857300,364
1606858200,359
1606859100,383
1606860000,291
1606860900,288
1606861800,271
1606862700,272
1606863600,271
1606864500,279
1606865400,278
1606866300,267
1606867200,268
1606868100,271
1606869000,287
1606869900,273
1606870800,272
1606871700,317
1606872600,275
1606873500,284
1606874400,271
1606875300,270
1606876200,273
1606877100,283
1606878000,276
1606878900,271
1606879800,334
1606880700,361
1606881600,378
1606882500,367
1606883400,363
1606884300,363
1606885200,371
1606886100,371
1606887000,358
1606887900,364
1606888800,363
1606889700,424
1606890600,362
1606891500,334
1606892400,331
1606893300,345
1606894200,477
1606895100,691
1606896000,801
1606896900,807
1606897800,819
1606898700,791
1606899600,789
1606900500,786
1606901400,806
1606902300,816
1606903200,803
1606904100,805
1606905000,806
1606905900,820
1606906800,631
1606907700,455
1606908600,267
1606909500,331
1606910400,271
1606911300,267
1606912200,264
1606913100,271
1606914000,282
1606914900,267
1606915800,266
1606916700,269
1606917600,282
1606918500,317
1606919400,266
1606920300,267
1606921200,274
1606922100,282
1606923000,314
1606923900,360
1606924800,363
1606925700,377
1606926600,368
1606927500,363
1606928400,366
1606929300,371
1606930200,375
1606931100,362
1606932000,370
1606932900,364
1606933800,373
1606934700,374
1606935600,363
1606936500,362
1606937400,419
1606938300,380
1606939200,364
1606940100,363
1606941000,366
1606941900,379
1606942800,371
1606943700,366
1606944600,365
1606945500,367
1606946400,320
1606947300,271
1606948200,272
1606949100,269
1606950000,280
1606950900,283
1606951800,272
1606952700,272
1606953600,274
1606954500,287
1606955400,278
1606956300,273
1606957200,318
1606958100,275
1606959000,285
1606959900,271
1606960800,270
1606961700,271
1606962600,284
1606963500,279
1606964400,271
1606965300,272
1606966200,338
1606967100,379
1606968000,362
1606968900,364
1606969800,363
1606970700,372
1606971600,375
1606972500,362
1606973400,366
1606974300,364
1606975200,377
1606976100,410
1606977000,358
1606977900,344
1606978800,370
1606979700,408
1606980600,451
1606981500,680
1606982400,822
1606983300,811
1606984200,807
1606985100,812
1606986000,819
1606986900,824
1606987800,849
1606988700,813
1606989600,803
1606990500,801
1606991400,810
1606992300,835
1606993200,527
1606994100,359
1606995000,342
1606995900,399
1606996800,339
1606997700,335
1606998600,343
1606999500,355
1607000400,388
1607001300,380
1607002200,379
1607003100,384
1607004000,427
1607004900,393
1607005800,397
1607006700,419
1607007600,810
1607008500,906
1607009400,941
1607010300,916
1607011200,904
1607012100,933
1607013000,933
1607013900,912
1607014800,929
1607015700,742
1607016600,513
1607017500,384
1607018400,411
1607019300,369
1607020200,377
1607021100,369
1607022000,365
1607022900,364
1607023800,371
1607024700,383
1607025600,367
1607026500,368
1607027400,367
1607028300,381
1607029200,368
1607030100,361
1607031000,363
1607031900,367
1607032800,307
1607033700,272
1607034600,270
1607035500,270
1607036400,281
1607037300,326
1607038200,271
1607039100,273
1607040000,270
1607040900,285
1607041800,283
1607042700,301
1607043600,304
1607044500,300
1607045400,280
1607046300,269
1607047200,269
1607048100,270
1607049000,285
1607049900,276
1607050800,269
1607051700,270
1607052600,344
1607053500,375
1607054400,378
1607055300,403
1607056200,362
1607057100,376
1607058000,371
1607058900,364
1607059800,361
1607060700,367
1607061600,381
1607062500,364
1607063400,362
1607064300,380
1607065200,308
1607066100,286
1607067000,438
1607067900,602
1607068800,747
1607069700,768
1607070600,759
1607071500,744
1607072400,760
1607073300,769
1607074200,765
1607075100,809
1607076000,762
1607076900,767
1607077800,788
1607078700,767
1607079600,664
1607080500,331
1607081400,332
1607082300,338
1607083200,324
1607084100,335
1607085000,324
1607085900,484
1607086800,731
1607087700,735
1607088600,780
1607089500,773
1607090400,761
1607091300,749
1607092200,762
1607093100,751
1607094000,1022
1607094900,720
1607095800,429
1607096700,362
1607097600,369
1607098500,380
1607099400,365
1607100300,367
1607101200,369
1607102100,383
1607103000,374
1607103900,375
1607104800,370
1607105700,371
1607106600,379
1607107500,364
1607108400,366
1607109300,371
1607110200,383
1607111100,428
1607112000,373
1607112900,373
1607113800,374
1607114700,383
1607115600,365
1607116500,368
1607117400,368
1607118300,382
1607119200,314
1607120100,277
1607121000,275
1607121900,279
1607122800,291
1607123700,277
1607124600,277
1607125500,276
1607126400,290
1607127300,283
1607128200,277
1607129100,276
1607130000,279
1607130900,341
1607131800,278
1607132700,277
1607133600,276
1607134500,286
1607135400,289
1607136300,277
1607137200,278
1607138100,278
1607139000,361
1607139900,366
1607140800,365
1607141700,366
1607142600,371
1607143500,375
1607144400,366
1607145300,365
1607146200,368
1607147100,382
1607148000,371
1607148900,365
1607149800,348
1607150700,354
1607151600,287
1607152500,275
1607153400,273
1607154300,271
1607155200,284
1607156100,279
1607157000,274
1607157900,274
1607158800,276
1607159700,293
1607160600,278
1607161500,275
1607162400,274
1607163300,285
1607164200,285
1607165100,273
1607166000,275
1607166900,276
1607167800,289
1607168700,274
1607169600,273
1607170500,272
1607171400,284
1607172300,281
1607173200,272
1607174100,272
1607175000,274
1607175900,288
1607176800,273
1607177700,274
1607178600,270
1607179500,279
1607180400,282
1607181300,347
1607182200,360
1607183100,361
1607184000,379
1607184900,369
1607185800,370
1607186700,369
1607187600,377
1607188500,381
1607189400,369
1607190300,367
1607191200,369
1607192100,386
1607193000,372
1607193900,370
1607194800,366
1607195700,375
1607196600,381
1607197500,367
1607198400,368
1607199300,369
1607200200,382
1607201100,377
1607202000,366
1607202900,370
1607203800,376
1607204700,387
1607205600,343
1607206500,275
1607207400,276
1607208300,289
1607209200,283
1607210100,275
1607211000,274
1607211900,278
1607212800,291
1607213700,277
1607214600,275
1607215500,277
1607216400,286
1607217300,287
1607218200,277
1607219100,279
1607220000,276
1607220900,295
1607221800,282
1607222700,279
1607223600,326
1607224500,283
1607225400,362
1607226300,371
1607227200,371
1607228100,374
1607229000,384
1607229900,378
1607230800,373
1607231700,371
1607232600,373
1607233500,390
1607234400,371
1607235300,371
1607236200,367
1607237100,381
1607238000,297
1607238900,275
1607239800,272
1607240700,272
1607241600,292
1607242500,328
1607243400,274
1607244300,273
1607245200,275
1607246100,289
1607247000,273
1607247900,272
1607248800,271
1607249700,283
1607250600,282
1607251500,272
1607252400,273
1607253300,275
1607254200,290
1607255100,278
1607256000,274
1607256900,273
1607257800,281
1607258700,285
1607259600,273
1607260500,275
1607261400,272
1607262300,288
1607263200,330
1607264100,274
1607265000,274
1607265900,276
1607266800,288
1607267700,288
1607268600,366
1607269500,373
1607270400,383
1607271300,379
1607272200,372
1607273100,373
1607274000,374
1607274900,388
1607275800,371
1607276700,373
1607277600,374
1607278500,384
1607279400,379
1607280300,370
1607281200,368
1607282100,369
1607283000,387
1607283900,420
1607284800,370
1607285700,372
1607286600,381
1607287500,383
1607288400,369
1607289300,368
1607290200,369
1607291100,384
1607292000,314
1607292900,275
1607293800,275
1607294700,277
1607295600,291
1607296500,273
1607297400,274
1607298300,274
1607299200,282
1607300100,284
1607301000,275
1607301900,320
1607302800,276
1607303700,290
1607304600,281
1607305500,275
1607306400,276
1607307300,282
1607308200,289
1607309100,277
1607310000,276
1607310900,275
1607311800,357
1607312700,379
1607313600,372
1607314500,374
1607315400,373
1607316300,385
1607317200,372
1607318100,368
1607319000,368
1607319900,433
1607320800,381
1607321700,366
1607322600,365
1607323500,280
1607324400,394
1607325300,380
1607326200,452
1607327100,658
1607328000,809
1607328900,810
1607329800,796
1607330700,810
1607331600,828
1607332500,846
1607333400,840
1607334300,810
1607335200,804
1607336100,824
1607337000,667
1607337900,471
1607338800,415
1607339700,352
1607340600,354
1607341500,384
1607342400,332
1607343300,332
1607344200,342
1607345100,418
1607346000,870
1607346900,888
1607347800,854
1607348700,906
1607349600,835
1607350500,869
1607351400,868
1607352300,864
1607353200,805
1607354100,766
1607355000,513
1607355900,419
1607356800,410
1607357700,371
1607358600,366
1607359500,365
1607360400,376
1607361300,380
1607362200,362
1607363100,363
1607364000,368
1607364900,381
1607365800,363
1607366700,360
1607367600,361
1607368500,371
1607369400,380
1607370300,366
1607371200,367
1607372100,368
1607373000,384
1607373900,387
1607374800,409
1607375700,363
1607376600,370
1607377500,380
1607378400,290
1607379300,268
1607380200,267
1607381100,281
1607382000,274
1607382900,268
1607383800,268
1607384700,272
1607385600,283
1607386500,267
1607387400,269
1607388300,268
1607389200,282
1607390100,278
1607391000,268
1607391900,266
1607392800,270
1607393700,285
1607394600,270
1607395500,267
1607396400,271
