timestamp,power
1605552300,389
1605553200,314
1605554100,398
1605555000,359
1605555900,361
1605556800,563
1605557700,375
1605558600,368
1605559500,393
1605560400,312
1605561300,395
1605562200,512
1605563100,352
1605564000,425
1605564900,320
1605565800,376
1605566700,363
1605567600,491
1605568500,420
1605569400,352
1605570300,371
1605571200,395
1605572100,326
1605573000,484
1605573900,430
1605574800,340
1605575700,385
1605576600,382
1605577500,404
1605578400,427
1605579300,457
1605580200,390
1605581100,365
1605582000,364
1605582900,391
1605583800,390
1605584700,528
1605585600,364
1605586500,373
1605587400,367
1605588300,408
1605589200,538
1605590100,554
1605591000,580
1605591900,519
1605592800,566
1605593700,638
1605594600,490
1605595500,684
1605596400,465
1605597300,309
1605598200,557
1605599100,335
1605600000,640
1605600900,750
1605601800,601
1605602700,1068
1605603600,447
1605604500,600
1605605400,1092
1605606300,1353
1605607200,646
1605608100,397
1605609000,299
1605609900,616
1605610800,513
1605611700,849
1605612600,1261
1605613500,724
1605614400,377
1605615300,337
1605616200,378
1605617100,635
1605618000,865
1605618900,346
1605619800,526
1605620700,545
1605621600,434
1605622500,1025
1605623400,1267
1605624300,1098
1605625200,396
1605626100,389
1605627000,631
1605627900,586
1605628800,780
1605629700,683
1605630600,698
1605631500,682
1605632400,709
1605633300,738
1605634200,840
1605635100,734
1605636000,396
1605636900,373
1605637800,363
1605638700,371
1605639600,409
1605640500,485
1605641400,386
1605642300,401
1605643200,344
1605644100,381
1605645000,350
1605645900,446
1605646800,480
1605647700,336
1605648600,397
1605649500,313
1605650400,401
1605651300,354
1605652200,564
1605653100,411
1605654000,313
1605654900,383
1605655800,337
1605656700,335
1605657600,440
1605658500,467
1605659400,389
1605660300,341
1605661200,365
1605662100,400
1605663000,328
1605663900,546
1605664800,381
1605665700,370
1605666600,373
1605667500,343
1605668400,376
1605669300,459
1605670200,422
1605671100,378
1605672000,379
1605672900,429
1605673800,388
1605674700,406
1605675600,623
1605676500,422
1605677400,578
1605678300,547
1605679200,542
1605680100,579
1605681000,693
1605681900,490
1605682800,1027
1605683700,1122
1605684600,316
1605685500,1438
1605686400,521
1605687300,558
1605688200,369
1605689100,385
1605690000,572
1605690900,559
1605691800,534
1605692700,1400
1605693600,609
1605694500,357
1605695400,491
1605696300,382
1605697200,370
1605698100,283
1605699000,1251
1605699900,533
1605700800,1312
1605701700,338
1605702600,1271
1605703500,1443
1605704400,702
1605705300,1217
1605706200,442
1605707100,710
1605708000,1475
1605708900,791
1605709800,1391
1605710700,527
1605711600,489
1605712500,481
1605713400,1523
1605714300,1004
1605715200,862
1605716100,824
1605717000,701
1605717900,715
1605718800,1751
1605719700,775
1605720600,773
1605721500,617
1605722400,342
1605723300,363
1605724200,363
1605725100,357
1605726000,614
1605726900,372
1605727800,379
1605728700,362
1605729600,338
1605730500,390
1605731400,505
1605732300,430
1605733200,364
1605734100,340
1605735000,405
1605735900,343
1605736800,477
1605737700,434
1605738600,371
1605739500,383
1605740400,351
1605741300,361
1605742200,379
1605743100,496
1605744000,394
1605744900,360
1605745800,340
1605746700,386
1605747600,363
1605748500,530
1605749400,368
1605750300,335
1605751200,374
1605752100,341
1605753000,359
1605753900,591
1605754800,365
1605755700,412
1605756600,339
1605757500,370
1605758400,366
1605759300,522
1605760200,404
1605761100,330
1605762000,499
1605762900,435
1605763800,495
1605764700,825
1605765600,518
1605766500,551
1605767400,558
1605768300,467
1605769200,485
1605770100,605
1605771000,833
1605771900,574
1605772800,1117
1605773700,1289
1605774600,307
1605775500,1166
1605776400,1857
1605777300,2159
1605778200,1281
1605779100,695
1605780000,1411
1605780900,515
1605781800,498
1605782700,624
1605783600,410
1605784500,1119
1605785400,1176
1605786300,408
1605787200,748
1605788100,345
1605789000,380
1605789900,333
1605790800,337
1605791700,541
1605792600,1819
1605793500,624
1605794400,1981
1605795300,1013
1605796200,458
1605797100,1040
1605798000,496
1605798900,598
1605799800,857
1605800700,1694
1605801600,2470
1605802500,668
1605803400,965
1605804300,1363
1605805200,829
1605806100,644
1605807000,668
1605807900,635
1605808800,372
1605809700,355
1605810600,553
1605811500,391
1605812400,369
1605813300,388
1605814200,334
1605815100,411
1605816000,509
1605816900,388
1605817800,405
1605818700,320
1605819600,397
1605820500,366
1605821400,419
1605822300,549
1605823200,338
1605824100,349
1605825000,377
1605825900,320
1605826800,431
1605827700,489
1605828600,370
1605829500,443
1605830400,338
1605831300,377
1605832200,385
1605833100,501
1605834000,371
1605834900,346
1605835800,385
1605836700,388
1605837600,352
1605838500,576
1605839400,358
1605840300,357
1605841200,366
1605842100,350
1605843000,416
1605843900,557
1605844800,398
1605845700,363
1605846600,389
1605847500,366
1605848400,540
1605849300,523
1605850200,543
1605851100,631
1605852000,612
1605852900,690
1605853800,622
1605854700,625
1605855600,513
1605856500,699
1605857400,604
1605858300,553
1605859200,586
1605860100,573
1605861000,369
1605861900,405
1605862800,1039
1605863700,524
1605864600,738
1605865500,2470
1605866400,1691
1605867300,1204
1605868200,507
1605869100,1231
1605870000,810
1605870900,1285
1605871800,724
1605872700,2000
1605873600,1171
1605874500,315
1605875400,1213
1605876300,1749
1605877200,519
1605878100,1436
1605879000,2487
1605879900,839
1605880800,526
1605881700,1091
1605882600,2229
1605883500,1177
1605884400,654
1605885300,1153
1605886200,2394
1605887100,1777
1605888000,794
1605888900,750
1605889800,651
1605890700,654
1605891600,865
1605892500,952
1605893400,831
1605894300,582
1605895200,410
1605896100,396
1605897000,349
1605897900,411
1605898800,517
1605899700,341
1605900600,434
1605901500,322
1605902400,378
1605903300,357
1605904200,497
1605905100,458
1605906000,317
1605906900,364
1605907800,365
1605908700,334
1605909600,515
1605910500,410
1605911400,375
1605912300,407
1605913200,333
1605914100,381
1605915000,442
1605915900,460
1605916800,384
1605917700,333
1605918600,412
1605919500,380
1605920400,420
1605921300,506
1605922200,335
1605923100,365
1605924000,377
1605924900,351
1605925800,418
1605926700,513
1605927600,387
1605928500,412
1605929400,361
1605930300,367
1605931200,424
1605932100,493
1605933000,354
1605933900,392
1605934800,499
1605935700,413
1605936600,674
1605937500,592
1605938400,603
1605939300,608
1605940200,528
1605941100,678
1605942000,748
1605942900,507
1605943800,1171
1605944700,370
1605945600,611
1605946500,1507
1605947400,1912
1605948300,1697
1605949200,2030
1605950100,1287
1605951000,1864
1605951900,1054
1605952800,909
1605953700,2336
1605954600,2075
1605955500,1927
1605956400,986
1605957300,1069
1605958200,1567
1605959100,781
1605960000,1210
1605960900,1943
1605961800,1815
1605962700,379
1605963600,1234
1605964500,385
1605965400,975
1605966300,1012
1605967200,1634
1605968100,951
1605969000,384
1605969900,320
1605970800,1790
1605971700,649
1605972600,608
1605973500,1490
1605974400,710
1605975300,1421
1605976200,1490
1605977100,751
1605978000,661
1605978900,758
1605979800,724
1605980700,497
1605981600,471
1605982500,458
1605983400,365
1605984300,394
1605985200,340
1605986100,397
1605987000,381
1605987900,510
1605988800,389
1605989700,328
1605990600,409
1605991500,370
1605992400,355
1605993300,587
1605994200,342
1605995100,398
1605996000,345
1605996900,349
1605997800,430
1605998700,504
1605999600,377
1606000500,389
1606001400,318
1606002300,404
1606003200,352
1606004100,552
1606005000,392
1606005900,342
1606006800,379
1606007700,357
1606008600,385
1606009500,539
1606010400,376
1606011300,404
1606012200,363
1606013100,357
1606014000,370
1606014900,528
1606015800,398
1606016700,371
1606017600,414
1606018500,387
1606019400,361
1606020300,551
1606021200,1608
1606022100,1771
1606023000,1676
1606023900,1710
1606024800,1024
1606025700,1094
1606026600,486
1606027500,457
1606028400,436
1606029300,320
1606030200,391
1606031100,469
1606032000,344
1606032900,1162
1606033800,333
1606034700,412
1606035600,476
1606036500,428
1606037400,371
1606038300,582
1606039200,1218
1606040100,1238
1606041000,334
1606041900,1044
1606042800,284
1606043700,256
1606044600,376
1606045500,391
1606046400,321
1606047300,194
1606048200,271
1606049100,196
1606050000,350
1606050900,303
1606051800,210
1606052700,434
1606053600,291
1606054500,212
1606055400,283
1606056300,342
1606057200,223
1606058100,198
1606059000,382
1606059900,445
1606060800,467
1606061700,500
1606062600,411
1606063500,425
1606064400,395
1606065300,402
1606066200,428
1606067100,556
1606068000,349
1606068900,352
1606069800,396
1606070700,345
1606071600,440
1606072500,461
1606073400,336
1606074300,398
1606075200,314
1606076100,420
1606077000,429
1606077900,477
1606078800,402
1606079700,318
1606080600,373
1606081500,358
1606082400,382
1606083300,504
1606084200,320
1606085100,440
1606086000,377
1606086900,315
1606087800,488
1606088700,418
1606089600,376
1606090500,366
1606091400,315
1606092300,402
1606093200,504
1606094100,458
1606095000,373
1606095900,317
1606096800,398
1606097700,339
1606098600,484
1606099500,440
1606100400,360
1606101300,430
1606102200,351
1606103100,363
1606104000,511
1606104900,366
1606105800,434
1606106700,348
1606107600,468
1606108500,467
1606109400,663
1606110300,636
1606111200,596
1606112100,741
1606113000,706
1606113900,767
1606114800,733
1606115700,1444
1606116600,771
1606117500,496
1606118400,513
1606119300,1580
1606120200,596
1606121100,1214
1606122000,1272
1606122900,825
1606123800,546
1606124700,687
1606125600,1248
1606126500,396
1606127400,579
1606128300,418
1606129200,565
1606130100,905
1606131000,512
1606131900,563
1606132800,635
1606133700,545
1606134600,753
1606135500,580
1606136400,324
1606137300,567
1606138200,537
1606139100,1319
1606140000,1643
1606140900,317
1606141800,882
1606142700,757
1606143600,805
1606144500,635
1606145400,1492
1606146300,794
1606147200,719
1606148100,952
1606149000,830
1606149900,747
1606150800,675
1606151700,799
1606152600,702
1606153500,595
1606154400,635
1606155300,318
1606156200,368
1606157100,388
1606158000,330
1606158900,419
1606159800,447
1606160700,417
1606161600,360
1606162500,316
1606163400,393
1606164300,338
1606165200,427
1606166100,479
1606167000,343
1606167900,369
1606168800,393
1606169700,359
1606170600,369
1606171500,508
1606172400,354
1606173300,377
1606174200,369
1606175100,326
1606176000,373
1606176900,497
1606177800,386
1606178700,364
1606179600,344
1606180500,416
1606181400,353
1606182300,480
1606183200,417
1606184100,319
1606185000,400
1606185900,327
1606186800,356
1606187700,493
1606188600,423
1606189500,436
1606190400,362
1606191300,345
1606192200,389
1606193100,346
1606194000,668
1606194900,435
1606195800,542
1606196700,574
1606197600,571
1606198500,789
1606199400,720
1606200300,474
1606201200,433
1606202100,1509
1606203000,791
1606203900,516
1606204800,458
1606205700,1070
1606206600,393
1606207500,338
1606208400,451
1606209300,494
1606210200,1052
1606211100,574
1606212000,443
1606212900,291
1606213800,597
1606214700,1043
1606215600,439
1606216500,491
1606217400,374
1606218300,549
1606219200,490
1606220100,429
1606221000,480
1606221900,436
1606222800,526
1606223700,410
1606224600,524
1606225500,649
1606226400,553
1606227300,434
1606228200,481
1606229100,613
1606230000,522
1606230900,917
1606231800,813
1606232700,782
1606233600,612
1606234500,577
1606235400,691
1606236300,615
1606237200,567
1606238100,723
1606239000,623
1606239900,610
1606240800,404
1606241700,378
1606242600,341
1606243500,447
1606244400,474
1606245300,358
1606246200,395
1606247100,336
1606248000,360
1606248900,413
1606249800,509
1606250700,371
1606251600,354
1606252500,350
1606253400,340
1606254300,374
1606255200,499
1606256100,410
1606257000,424
1606257900,312
1606258800,356
1606259700,379
1606260600,370
1606261500,580
1606262400,345
1606263300,326
1606264200,411
1606265100,339
1606266000,367
1606266900,542
1606267800,379
1606268700,328
1606269600,364
1606270500,390
1606271400,328
1606272300,507
1606273200,457
1606274100,382
1606275000,419
1606275900,358
1606276800,394
1606277700,381
1606278600,549
1606279500,376
1606280400,479
1606281300,426
1606282200,560
1606283100,625
1606284000,792
1606284900,664
1606285800,475
1606286700,555
1606287600,533
1606288500,717
1606289400,1338
1606290300,498
1606291200,732
1606292100,859
1606293000,1348
1606293900,740
1606294800,352
1606295700,944
1606296600,1466
1606297500,625
1606298400,448
1606299300,362
1606300200,345
1606301100,1874
1606302000,1366
1606302900,1217
1606303800,508
1606304700,1661
1606305600,1996
1606306500,1676
1606307400,1291
1606308300,401
1606309200,371
1606310100,441
1606311000,1535
1606311900,1238
1606312800,520
1606313700,348
1606314600,373
1606315500,427
1606316400,440
1606317300,555
1606318200,601
1606319100,782
1606320000,751
1606320900,890
1606321800,696
1606322700,850
1606323600,787
1606324500,730
1606325400,681
1606326300,610
1606327200,450
1606328100,399
1606329000,570
1606329900,342
1606330800,371
1606331700,371
1606332600,360
1606333500,393
1606334400,550
1606335300,390
1606336200,380
1606337100,383
1606338000,331
1606338900,384
1606339800,434
1606340700,431
1606341600,388
1606342500,381
1606343400,422
1606344300,330
1606345200,425
1606346100,485
1606347000,319
1606347900,384
1606348800,341
1606349700,385
1606350600,401
1606351500,552
1606352400,371
1606353300,349
1606354200,364
1606355100,363
1606356000,367
1606356900,551
1606357800,395
1606358700,384
1606359600,370
1606360500,415
1606361400,362
1606362300,552
1606363200,355
1606364100,358
1606365000,412
1606365900,369
1606366800,528
1606367700,563
1606368600,555
1606369500,666
1606370400,575
1606371300,680
1606372200,438
1606373100,653
1606374000,673
1606374900,497
1606375800,454
1606376700,361
1606377600,477
1606378500,1420
1606379400,360
1606380300,573
1606381200,346
1606382100,450
1606383000,649
1606383900,1975
1606384800,523
1606385700,489
1606386600,370
1606387500,715
1606388400,582
1606389300,354
1606390200,441
1606391100,484
1606392000,584
1606392900,395
1606393800,471
1606394700,1383
1606395600,648
1606396500,467
1606397400,559
1606398300,1293
1606399200,573
1606400100,427
1606401000,484
1606401900,351
1606402800,466
1606403700,799
1606404600,1116
1606405500,1345
1606406400,660
1606407300,799
1606408200,690
1606409100,740
1606410000,892
1606410900,657
1606411800,589
1606412700,532
1606413600,374
1606414500,451
1606415400,442
1606416300,354
1606417200,347
1606418100,351
1606419000,399
1606419900,385
1606420800,546
1606421700,383
1606422600,353
1606423500,421
1606424400,318
1606425300,483
1606426200,520
1606427100,358
1606428000,416
1606428900,354
1606429800,416
1606430700,354
1606431600,528
1606432500,384
1606433400,329
1606434300,370
1606435200,388
1606436100,360
1606437000,559
1606437900,330
1606438800,362
1606439700,387
1606440600,361
1606441500,379
1606442400,553
1606443300,367
1606444200,395
1606445100,359
1606446000,367
1606446900,358
1606447800,540
1606448700,412
1606449600,397
1606450500,365
1606451400,387
1606452300,357
1606453200,683
1606454100,409
1606455000,524
1606455900,600
1606456800,752
1606457700,665
1606458600,709
1606459500,1188
1606460400,725
1606461300,435
1606462200,1409
1606463100,921
1606464000,1298
